threshold		fpr		tpr
0.8811581216	0.1282269504	0.3728623493
0.8811175105	0.1285106383	0.3728623493
0.8809530506	0.1285106383	0.3731426969
0.8808803718	0.1290780142	0.3731426969
0.8800214968	0.1290780142	0.3753854780
0.8799989356	0.1293617021	0.3753854780
0.8796685903	0.1293617021	0.3759461733
0.8796625652	0.1296453901	0.3759461733
0.8794987001	0.1296453901	0.3765068685
0.8794323721	0.1302127660	0.3765068685
0.8790487143	0.1302127660	0.3776282590
0.8789735889	0.1304964539	0.3776282590
0.8787204102	0.1304964539	0.3779086067
0.8785715142	0.1307801418	0.3779086067
0.8782808237	0.1307801418	0.3784693019
0.8782669851	0.1310638298	0.3784693019
0.8776165277	0.1310638298	0.3809924306
0.8775965248	0.1313475177	0.3809924306
0.8775424822	0.1313475177	0.3812727782
0.8774368345	0.1319148936	0.3812727782
0.8765616272	0.1319148936	0.3837959069
0.8765165627	0.1321985816	0.3837959069
0.8759466160	0.1321985816	0.3854779927
0.8758764045	0.1324822695	0.3854779927
0.8754801477	0.1324822695	0.3865993832
0.8754402912	0.1327659574	0.3865993832
0.8754257770	0.1327659574	0.3868797309
0.8753102542	0.1330496454	0.3868797309
0.8752111536	0.1330496454	0.3871600785
0.8749646305	0.1333333333	0.3871600785
0.8748259754	0.1333333333	0.3877207738
0.8747054231	0.1336170213	0.3877207738
0.8746742223	0.1336170213	0.3880011214
0.8746119987	0.1341843972	0.3880011214
0.8745974701	0.1341843972	0.3885618167
0.8742096014	0.1347517730	0.3885618167
0.8740002081	0.1347517730	0.3891225119
0.8738330060	0.1353191489	0.3891225119
0.8737740273	0.1353191489	0.3894028595
0.8736136530	0.1356028369	0.3894028595
0.8731103673	0.1356028369	0.3910849453
0.8730854420	0.1358865248	0.3910849453
0.8720094959	0.1358865248	0.3941687693
0.8715670239	0.1367375887	0.3941687693
0.8707813760	0.1367375887	0.3952901598
0.8706944828	0.1370212766	0.3952901598
0.8706329417	0.1370212766	0.3955705074
0.8705864374	0.1373049645	0.3955705074
0.8702994628	0.1373049645	0.3958508551
0.8701994903	0.1375886525	0.3958508551
0.8701344022	0.1375886525	0.3966918980
0.8700403500	0.1381560284	0.3966918980
0.8699347112	0.1381560284	0.3969722456
0.8698956173	0.1384397163	0.3969722456
0.8697871241	0.1384397163	0.3972525932
0.8697743482	0.1387234043	0.3972525932
0.8697193918	0.1387234043	0.3975329408
0.8697060630	0.1390070922	0.3975329408
0.8691106249	0.1390070922	0.3983739837
0.8690383725	0.1392907801	0.3983739837
0.8689485428	0.1392907801	0.3994953743
0.8689033443	0.1398581560	0.3994953743
0.8688918429	0.1398581560	0.3997757219
0.8688176934	0.1401418440	0.3997757219
0.8687082760	0.1401418440	0.4000560695
0.8686014780	0.1407092199	0.4000560695
0.8684784032	0.1407092199	0.4006167648
0.8683356000	0.1412765957	0.4006167648
0.8681598401	0.1412765957	0.4014578077
0.8680134438	0.1415602837	0.4014578077
0.8679367292	0.1415602837	0.4017381553
0.8678414591	0.1421276596	0.4017381553
0.8677539831	0.1421276596	0.4020185029
0.8676645456	0.1424113475	0.4020185029
0.8673069031	0.1424113475	0.4034202411
0.8671115364	0.1426950355	0.4034202411
0.8669792595	0.1426950355	0.4037005887
0.8667486148	0.1429787234	0.4037005887
0.8661561560	0.1429787234	0.4056630221
0.8661258636	0.1432624113	0.4056630221
0.8661187219	0.1432624113	0.4059433698
0.8654155793	0.1438297872	0.4059433698
0.8653625598	0.1438297872	0.4065040650
0.8652246682	0.1441134752	0.4065040650
0.8646413720	0.1441134752	0.4087468461
0.8646179258	0.1443971631	0.4087468461
0.8645842855	0.1443971631	0.4090271937
0.8644251536	0.1446808511	0.4090271937
0.8636999548	0.1446808511	0.4101485842
0.8636144836	0.1452482270	0.4101485842
0.8631639698	0.1452482270	0.4112699748
0.8629666105	0.1463829787	0.4112699748
0.8628942109	0.1463829787	0.4118306700
0.8627506511	0.1466666667	0.4118306700
0.8622912780	0.1466666667	0.4135127558
0.8622016342	0.1469503546	0.4135127558
0.8621599438	0.1469503546	0.4137931034
0.8619298855	0.1478014184	0.4137931034
0.8613850953	0.1478014184	0.4149144940
0.8612834806	0.1480851064	0.4149144940
0.8610970893	0.1480851064	0.4151948416
0.8609504232	0.1486524823	0.4151948416
0.8605179479	0.1486524823	0.4171572750
0.8604003759	0.1492198582	0.4171572750
0.8599077336	0.1492198582	0.4188393608
0.8598677139	0.1495035461	0.4188393608
0.8596708403	0.1495035461	0.4194000561
0.8596615493	0.1497872340	0.4194000561
0.8595755357	0.1497872340	0.4199607513
0.8593511759	0.1500709220	0.4199607513
0.8592861515	0.1500709220	0.4202410990
0.8592308875	0.1503546099	0.4202410990
0.8591195225	0.1503546099	0.4208017942
0.8590909405	0.1509219858	0.4208017942
0.8590706911	0.1509219858	0.4210821419
0.8589269327	0.1512056738	0.4210821419
0.8588865502	0.1512056738	0.4213624895
0.8588661836	0.1514893617	0.4213624895
0.8585748989	0.1514893617	0.4219231847
0.8582631444	0.1520567376	0.4219231847
0.8581009833	0.1520567376	0.4227642276
0.8579833360	0.1523404255	0.4227642276
0.8576344302	0.1523404255	0.4238856182
0.8575567422	0.1526241135	0.4238856182
0.8575515975	0.1526241135	0.4241659658
0.8574867841	0.1529078014	0.4241659658
0.8572014533	0.1529078014	0.4252873563
0.8571584426	0.1534751773	0.4252873563
0.8569956829	0.1534751773	0.4264087468
0.8567871676	0.1546099291	0.4264087468
0.8567791512	0.1546099291	0.4266890945
0.8566486227	0.1551773050	0.4266890945
0.8565457418	0.1551773050	0.4272497897
0.8557370808	0.1557446809	0.4272497897
0.8555738616	0.1557446809	0.4278104850
0.8554515684	0.1560283688	0.4278104850
0.8554367084	0.1560283688	0.4280908326
0.8554044341	0.1563120567	0.4280908326
0.8553800801	0.1563120567	0.4286515279
0.8553410823	0.1565957447	0.4286515279
0.8550116211	0.1565957447	0.4297729184
0.8549533169	0.1568794326	0.4297729184
0.8548994924	0.1568794326	0.4300532660
0.8548646757	0.1571631206	0.4300532660
0.8548042270	0.1571631206	0.4306139613
0.8544654165	0.1577304965	0.4306139613
0.8542890091	0.1577304965	0.4311746566
0.8542460789	0.1580141844	0.4311746566
0.8538623366	0.1580141844	0.4314550042
0.8538065887	0.1582978723	0.4314550042
0.8537896886	0.1582978723	0.4317353518
0.8535404970	0.1585815603	0.4317353518
0.8534913011	0.1585815603	0.4320156995
0.8534872198	0.1588652482	0.4320156995
0.8532657737	0.1588652482	0.4325763947
0.8530074548	0.1594326241	0.4325763947
0.8525543646	0.1594326241	0.4334174376
0.8524690912	0.1597163121	0.4334174376
0.8523927330	0.1597163121	0.4336977853
0.8522708574	0.1600000000	0.4336977853
0.8519005588	0.1600000000	0.4345388281
0.8518742651	0.1602836879	0.4345388281
0.8513737313	0.1602836879	0.4362209139
0.8513386349	0.1605673759	0.4362209139
0.8513004774	0.1605673759	0.4365012616
0.8512395783	0.1608510638	0.4365012616
0.8506215263	0.1608510638	0.4373423045
0.8504084877	0.1614184397	0.4373423045
0.8503113210	0.1614184397	0.4379029997
0.8502482070	0.1617021277	0.4379029997
0.8498309677	0.1617021277	0.4395850855
0.8496989411	0.1622695035	0.4395850855
0.8495017372	0.1622695035	0.4398654331
0.8493584591	0.1625531915	0.4398654331
0.8489410434	0.1625531915	0.4407064760
0.8488811929	0.1628368794	0.4407064760
0.8487502923	0.1628368794	0.4409868237
0.8486122535	0.1636879433	0.4409868237
0.8480944564	0.1636879433	0.4432296047
0.8480315059	0.1639716312	0.4432296047
0.8479088159	0.1639716312	0.4440706476
0.8478627030	0.1642553191	0.4440706476
0.8476812158	0.1642553191	0.4446313429
0.8473462326	0.1645390071	0.4446313429
0.8472223656	0.1645390071	0.4449116905
0.8470838639	0.1651063830	0.4449116905
0.8470120891	0.1651063830	0.4457527334
0.8465327360	0.1662411348	0.4457527334
0.8460000814	0.1662411348	0.4477151668
0.8456291967	0.1668085106	0.4477151668
0.8456013116	0.1668085106	0.4479955144
0.8455370444	0.1670921986	0.4479955144
0.8455360845	0.1670921986	0.4482758621
0.8454776818	0.1676595745	0.4482758621
0.8452498538	0.1676595745	0.4491169050
0.8452305175	0.1679432624	0.4491169050
0.8448161501	0.1679432624	0.4505186431
0.8447097913	0.1682269504	0.4505186431
0.8443588442	0.1682269504	0.4519203813
0.8443384777	0.1687943262	0.4519203813
0.8443373525	0.1687943262	0.4522007289
0.8441494198	0.1690780142	0.4522007289
0.8436951877	0.1690780142	0.4530417718
0.8436821267	0.1693617021	0.4530417718
0.8429941250	0.1693617021	0.4538828147
0.8429672441	0.1696453901	0.4538828147
0.8426493931	0.1696453901	0.4552845528
0.8426148860	0.1699290780	0.4552845528
0.8421954498	0.1699290780	0.4564059434
0.8418359469	0.1707801418	0.4564059434
0.8412472032	0.1707801418	0.4575273339
0.8410498937	0.1713475177	0.4575273339
0.8409275574	0.1713475177	0.4580880292
0.8409099264	0.1716312057	0.4580880292
0.8407336962	0.1716312057	0.4583683768
0.8406625664	0.1721985816	0.4583683768
0.8403229233	0.1721985816	0.4589290720
0.8402123186	0.1724822695	0.4589290720
0.8399883818	0.1724822695	0.4600504626
0.8398853831	0.1727659574	0.4600504626
0.8398766748	0.1727659574	0.4603308102
0.8398562378	0.1730496454	0.4603308102
0.8398411670	0.1730496454	0.4606111578
0.8398212280	0.1733333333	0.4606111578
0.8397997743	0.1733333333	0.4614522007
0.8394539702	0.1741843972	0.4614522007
0.8393662598	0.1741843972	0.4617325484
0.8391230005	0.1750354610	0.4617325484
0.8381237218	0.1750354610	0.4642556770
0.8378556408	0.1753191489	0.4642556770
0.8367302856	0.1753191489	0.4670591534
0.8365772284	0.1756028369	0.4670591534
0.8359426300	0.1756028369	0.4687412391
0.8358784246	0.1758865248	0.4687412391
0.8354488736	0.1758865248	0.4698626297
0.8352734938	0.1761702128	0.4698626297
0.8349482318	0.1761702128	0.4701429773
0.8349303332	0.1764539007	0.4701429773
0.8347314228	0.1764539007	0.4707036726
0.8346676678	0.1770212766	0.4707036726
0.8344768763	0.1770212766	0.4715447154
0.8343384484	0.1773049645	0.4715447154
0.8339248877	0.1773049645	0.4723857583
0.8337835389	0.1781560284	0.4723857583
0.8336769460	0.1781560284	0.4735071489
0.8333831064	0.1790070922	0.4735071489
0.8329698723	0.1790070922	0.4746285394
0.8327507877	0.1795744681	0.4746285394
0.8326762617	0.1795744681	0.4751892347
0.8325800035	0.1801418440	0.4751892347
0.8324489296	0.1801418440	0.4754695823
0.8319595226	0.1812765957	0.4754695823
0.8319019358	0.1812765957	0.4763106252
0.8318687028	0.1815602837	0.4763106252
0.8317944387	0.1815602837	0.4768713204
0.8317674875	0.1821276596	0.4768713204
0.8315478321	0.1821276596	0.4774320157
0.8315370141	0.1824113475	0.4774320157
0.8313253304	0.1824113475	0.4785534062
0.8313113695	0.1829787234	0.4785534062
0.8311451636	0.1829787234	0.4793944491
0.8309596851	0.1835460993	0.4793944491
0.8309140198	0.1835460993	0.4796747967
0.8308146793	0.1838297872	0.4796747967
0.8307461384	0.1838297872	0.4799551444
0.8305256897	0.1843971631	0.4799551444
0.8304770237	0.1843971631	0.4805158396
0.8304723326	0.1846808511	0.4805158396
0.8299199096	0.1846808511	0.4816372302
0.8299065690	0.1849645390	0.4816372302
0.8296814393	0.1849645390	0.4821979254
0.8295973627	0.1855319149	0.4821979254
0.8293392179	0.1855319149	0.4830389683
0.8292831005	0.1858156028	0.4830389683
0.8288119114	0.1858156028	0.4838800112
0.8284653673	0.1866666667	0.4838800112
0.8279152015	0.1866666667	0.4850014017
0.8277362303	0.1872340426	0.4850014017
0.8276361909	0.1872340426	0.4858424446
0.8271796641	0.1880851064	0.4858424446
0.8270841539	0.1880851064	0.4861227923
0.8266638454	0.1883687943	0.4861227923
0.8266358739	0.1883687943	0.4864031399
0.8262320194	0.1886524823	0.4864031399
0.8257766631	0.1886524823	0.4872441828
0.8257683730	0.1889361702	0.4872441828
0.8256858448	0.1889361702	0.4875245304
0.8255260601	0.1892198582	0.4875245304
0.8254915061	0.1892198582	0.4878048780
0.8253767904	0.1895035461	0.4878048780
0.8252306907	0.1895035461	0.4883655733
0.8250858966	0.1909219858	0.4883655733
0.8250093447	0.1909219858	0.4889262686
0.8248517385	0.1912056738	0.4889262686
0.8247459082	0.1912056738	0.4892066162
0.8246278474	0.1917730496	0.4892066162
0.8245889483	0.1917730496	0.4894869638
0.8244481965	0.1926241135	0.4894869638
0.8241578249	0.1926241135	0.4900476591
0.8239520706	0.1929078014	0.4900476591
0.8236779616	0.1929078014	0.4903280067
0.8236037559	0.1931914894	0.4903280067
0.8233837198	0.1931914894	0.4917297449
0.8233086449	0.1934751773	0.4917297449
0.8226180489	0.1934751773	0.4939725259
0.8223253866	0.1937588652	0.4939725259
0.8222891890	0.1937588652	0.4942528736
0.8222695717	0.1940425532	0.4942528736
0.8220086536	0.1940425532	0.4956546117
0.8220034995	0.1943262411	0.4956546117
0.8218296440	0.1943262411	0.4959349593
0.8216755986	0.1951773050	0.4959349593
0.8216429680	0.1951773050	0.4962153070
0.8214257988	0.1957446809	0.4962153070
0.8208255707	0.1957446809	0.4984580880
0.8206951951	0.1960283688	0.4984580880
0.8205984532	0.1960283688	0.4987384357
0.8205544399	0.1963120567	0.4987384357
0.8203260066	0.1963120567	0.4992991309
0.8200887786	0.1965957447	0.4992991309
0.8200072964	0.1965957447	0.4995794786
0.8196999941	0.1968794326	0.4995794786
0.8196364042	0.1968794326	0.5001401738
0.8195618693	0.1971631206	0.5001401738
0.8194664394	0.1971631206	0.5004205214
0.8189323058	0.1982978723	0.5004205214
0.8187165730	0.1982978723	0.5009812167
0.8185944487	0.1985815603	0.5009812167
0.8183270832	0.1985815603	0.5012615643
0.8182396130	0.1988652482	0.5012615643
0.8181734789	0.1988652482	0.5015419120
0.8181158455	0.1991489362	0.5015419120
0.8172038723	0.1991489362	0.5026633025
0.8170894012	0.1997163121	0.5026633025
0.8170820660	0.1997163121	0.5029436501
0.8170562880	0.2000000000	0.5029436501
0.8158326438	0.2000000000	0.5046257359
0.8154403399	0.2005673759	0.5046257359
0.8152703297	0.2005673759	0.5049060835
0.8152362550	0.2011347518	0.5049060835
0.8142046028	0.2011347518	0.5068685170
0.8138975186	0.2017021277	0.5068685170
0.8138590180	0.2017021277	0.5071488646
0.8137821852	0.2019858156	0.5071488646
0.8136822987	0.2019858156	0.5077095599
0.8136273104	0.2022695035	0.5077095599
0.8133592363	0.2022695035	0.5088309504
0.8131327634	0.2028368794	0.5088309504
0.8128657385	0.2028368794	0.5096719933
0.8125051320	0.2034042553	0.5096719933
0.8124531775	0.2034042553	0.5102326885
0.8123989454	0.2036879433	0.5102326885
0.8123773167	0.2036879433	0.5105130362
0.8123020751	0.2042553191	0.5105130362
0.8121142485	0.2042553191	0.5121951220
0.8118824574	0.2056737589	0.5121951220
0.8118272949	0.2056737589	0.5127558172
0.8115038117	0.2059574468	0.5127558172
0.8114923919	0.2059574468	0.5133165125
0.8114495060	0.2062411348	0.5133165125
0.8112449580	0.2062411348	0.5141575554
0.8110750939	0.2068085106	0.5141575554
0.8110312499	0.2068085106	0.5147182506
0.8105775713	0.2076595745	0.5147182506
0.8103909640	0.2076595745	0.5152789459
0.8101456670	0.2082269504	0.5152789459
0.8100001733	0.2082269504	0.5158396412
0.8096940224	0.2085106383	0.5158396412
0.8095934423	0.2085106383	0.5164003364
0.8093327865	0.2087943262	0.5164003364
0.8092283996	0.2087943262	0.5166806840
0.8091135425	0.2090780142	0.5166806840
0.8086939325	0.2090780142	0.5178020746
0.8086226647	0.2093617021	0.5178020746
0.8084906514	0.2093617021	0.5180824222
0.8083577736	0.2096453901	0.5180824222
0.8081274171	0.2096453901	0.5183627698
0.8077183572	0.2099290780	0.5183627698
0.8076513450	0.2099290780	0.5186431175
0.8075549879	0.2102127660	0.5186431175
0.8073562046	0.2102127660	0.5197645080
0.8073322476	0.2104964539	0.5197645080
0.8073168894	0.2104964539	0.5200448556
0.8072863803	0.2107801418	0.5200448556
0.8070615351	0.2107801418	0.5203252033
0.8069907237	0.2110638298	0.5203252033
0.8068393252	0.2110638298	0.5206055509
0.8063400554	0.2119148936	0.5206055509
0.8062834385	0.2119148936	0.5208858985
0.8060028013	0.2127659574	0.5208858985
0.8059442190	0.2127659574	0.5211662461
0.8058665784	0.2133333333	0.5211662461
0.8058211640	0.2133333333	0.5214465938
0.8057309366	0.2136170213	0.5214465938
0.8056713369	0.2136170213	0.5217269414
0.8056126559	0.2141843972	0.5217269414
0.8052833627	0.2141843972	0.5228483319
0.8049531090	0.2147517730	0.5228483319
0.8049254300	0.2147517730	0.5231286796
0.8046517853	0.2156028369	0.5231286796
0.8043767523	0.2156028369	0.5236893748
0.8043392275	0.2158865248	0.5236893748
0.8042735829	0.2158865248	0.5239697225
0.8041364380	0.2164539007	0.5239697225
0.8037043866	0.2164539007	0.5248107653
0.8035880395	0.2167375887	0.5248107653
0.8035475115	0.2167375887	0.5250911130
0.8034394682	0.2170212766	0.5250911130
0.8034199075	0.2170212766	0.5253714606
0.8031829173	0.2178723404	0.5253714606
0.8030315617	0.2178723404	0.5259321559
0.8029281024	0.2181560284	0.5259321559
0.8028655931	0.2181560284	0.5264928511
0.8028515868	0.2184397163	0.5264928511
0.8027700253	0.2184397163	0.5267731988
0.8027643002	0.2187234043	0.5267731988
0.8025244253	0.2187234043	0.5281749369
0.8024304287	0.2190070922	0.5281749369
0.8021826631	0.2190070922	0.5284552846
0.8020587764	0.2192907801	0.5284552846
0.8019777673	0.2192907801	0.5287356322
0.8018686382	0.2195744681	0.5287356322
0.8017437394	0.2195744681	0.5292963274
0.8015672618	0.2198581560	0.5292963274
0.8014433311	0.2198581560	0.5301373703
0.8014352271	0.2201418440	0.5301373703
0.8011117412	0.2201418440	0.5306980656
0.8010631397	0.2207092199	0.5306980656
0.8008735665	0.2207092199	0.5312587609
0.8008359351	0.2212765957	0.5312587609
0.8008316958	0.2215602837	0.5312587609
0.8004033389	0.2215602837	0.5318194561
0.8000797320	0.2221276596	0.5318194561
0.7998193537	0.2221276596	0.5320998038
0.7993461482	0.2235460993	0.5320998038
0.7984950873	0.2235460993	0.5340622372
0.7982577887	0.2241134752	0.5340622372
0.7980675579	0.2241134752	0.5349032801
0.7976666134	0.2243971631	0.5349032801
0.7972443728	0.2243971631	0.5363050182
0.7970059822	0.2252482270	0.5363050182
0.7968965203	0.2252482270	0.5365853659
0.7966035278	0.2255319149	0.5365853659
0.7964296323	0.2255319149	0.5371460611
0.7964236588	0.2258156028	0.5371460611
0.7961691811	0.2258156028	0.5377067564
0.7957930441	0.2260992908	0.5377067564
0.7957709516	0.2260992908	0.5382674516
0.7954985063	0.2263829787	0.5382674516
0.7954367487	0.2263829787	0.5385477993
0.7952101838	0.2266666667	0.5385477993
0.7949211843	0.2266666667	0.5391084945
0.7944779466	0.2275177305	0.5391084945
0.7944309765	0.2275177305	0.5393888422
0.7944299010	0.2278014184	0.5393888422
0.7943265715	0.2278014184	0.5396691898
0.7942535811	0.2280851064	0.5396691898
0.7939163852	0.2280851064	0.5405102327
0.7932373274	0.2289361702	0.5405102327
0.7928086883	0.2289361702	0.5410709280
0.7925527735	0.2295035461	0.5410709280
0.7924774950	0.2295035461	0.5416316232
0.7924488347	0.2297872340	0.5416316232
0.7923378572	0.2297872340	0.5419119708
0.7923162090	0.2300709220	0.5419119708
0.7920955033	0.2300709220	0.5421923185
0.7913664225	0.2309219858	0.5421923185
0.7911882590	0.2309219858	0.5427530137
0.7911029320	0.2312056738	0.5427530137
0.7909147840	0.2312056738	0.5438744043
0.7908079973	0.2317730496	0.5438744043
0.7903701839	0.2317730496	0.5452761424
0.7894472012	0.2337588652	0.5452761424
0.7892766195	0.2337588652	0.5455564900
0.7891199291	0.2340425532	0.5455564900
0.7890462014	0.2340425532	0.5461171853
0.7890348502	0.2343262411	0.5461171853
0.7889531355	0.2343262411	0.5463975329
0.7885530061	0.2348936170	0.5463975329
0.7879445947	0.2348936170	0.5475189235
0.7876339027	0.2357446809	0.5475189235
0.7871968567	0.2357446809	0.5483599664
0.7870633956	0.2360283688	0.5483599664
0.7868715641	0.2360283688	0.5486403140
0.7863046317	0.2368794326	0.5486403140
0.7861159476	0.2368794326	0.5489206616
0.7856926925	0.2371631206	0.5489206616
0.7850121974	0.2371631206	0.5511634427
0.7849159261	0.2377304965	0.5511634427
0.7847228335	0.2377304965	0.5517241379
0.7846911920	0.2380141844	0.5517241379
0.7834406582	0.2380141844	0.5545276142
0.7834365538	0.2382978723	0.5545276142
0.7833668354	0.2382978723	0.5548079619
0.7831066759	0.2388652482	0.5548079619
0.7824886730	0.2388652482	0.5567703953
0.7822595795	0.2391489362	0.5567703953
0.7819000124	0.2391489362	0.5573310906
0.7818945518	0.2394326241	0.5573310906
0.7817866153	0.2394326241	0.5578917858
0.7815567726	0.2402836879	0.5578917858
0.7810470093	0.2402836879	0.5590131763
0.7810191160	0.2405673759	0.5590131763
0.7806674705	0.2405673759	0.5595738716
0.7804621499	0.2411347518	0.5595738716
0.7804262350	0.2411347518	0.5598542192
0.7803069079	0.2414184397	0.5598542192
0.7802416770	0.2414184397	0.5601345669
0.7801413825	0.2417021277	0.5601345669
0.7800493045	0.2417021277	0.5606952621
0.7800228931	0.2419858156	0.5606952621
0.7795307432	0.2419858156	0.5618166526
0.7793332705	0.2422695035	0.5618166526
0.7792343680	0.2422695035	0.5623773479
0.7785971333	0.2425531915	0.5623773479
0.7784626705	0.2425531915	0.5626576955
0.7782093422	0.2428368794	0.5626576955
0.7779083846	0.2428368794	0.5629380432
0.7778922383	0.2431205674	0.5629380432
0.7778470970	0.2431205674	0.5634987384
0.7778280508	0.2434042553	0.5634987384
0.7776395143	0.2434042553	0.5637790861
0.7769383497	0.2436879433	0.5637790861
0.7768521007	0.2436879433	0.5651808242
0.7766494927	0.2439716312	0.5651808242
0.7766417036	0.2439716312	0.5654611719
0.7764255487	0.2445390071	0.5654611719
0.7763219623	0.2445390071	0.5660218671
0.7763152986	0.2448226950	0.5660218671
0.7763059135	0.2448226950	0.5663022147
0.7761617771	0.2453900709	0.5663022147
0.7757107543	0.2453900709	0.5677039529
0.7756617857	0.2456737589	0.5677039529
0.7755478687	0.2456737589	0.5685449958
0.7753427882	0.2462411348	0.5685449958
0.7746767195	0.2462411348	0.5702270816
0.7743355582	0.2468085106	0.5702270816
0.7742177904	0.2468085106	0.5707877768
0.7740843238	0.2470921986	0.5707877768
0.7738030904	0.2470921986	0.5713484721
0.7736516850	0.2473758865	0.5713484721
0.7734738992	0.2473758865	0.5719091674
0.7732103453	0.2479432624	0.5719091674
0.7730992191	0.2479432624	0.5721895150
0.7729586622	0.2485106383	0.5721895150
0.7722759403	0.2485106383	0.5727502103
0.7721131219	0.2487943262	0.5727502103
0.7720087400	0.2487943262	0.5730305579
0.7716316470	0.2490780142	0.5730305579
0.7714446228	0.2490780142	0.5738716008
0.7713792451	0.2493617021	0.5738716008
0.7713676474	0.2493617021	0.5741519484
0.7713225008	0.2499290780	0.5741519484
0.7708725387	0.2499290780	0.5749929913
0.7707461446	0.2502127660	0.5749929913
0.7700895624	0.2502127660	0.5761143818
0.7699265119	0.2504964539	0.5761143818
0.7698612461	0.2504964539	0.5763947295
0.7698528450	0.2507801418	0.5763947295
0.7696208172	0.2507801418	0.5769554247
0.7693434127	0.2513475177	0.5769554247
0.7689102271	0.2513475177	0.5783571629
0.7685124304	0.2521985816	0.5783571629
0.7683066884	0.2521985816	0.5789178581
0.7682436204	0.2527659574	0.5789178581
0.7680980189	0.2527659574	0.5797589010
0.7680584956	0.2530496454	0.5797589010
0.7678071834	0.2530496454	0.5805999439
0.7677539893	0.2533333333	0.5805999439
0.7670716532	0.2533333333	0.5828427250
0.7666166083	0.2539007092	0.5828427250
0.7665936415	0.2539007092	0.5831230726
0.7664249283	0.2541843972	0.5831230726
0.7661277867	0.2541843972	0.5842444631
0.7658068747	0.2547517730	0.5842444631
0.7656035471	0.2547517730	0.5848051584
0.7655460195	0.2553191489	0.5848051584
0.7653131632	0.2553191489	0.5862068966
0.7651713839	0.2558865248	0.5862068966
0.7651676807	0.2558865248	0.5864872442
0.7648827752	0.2564539007	0.5864872442
0.7640080850	0.2564539007	0.5881693300
0.7639484829	0.2567375887	0.5881693300
0.7639468404	0.2567375887	0.5884496776
0.7638718570	0.2570212766	0.5884496776
0.7638483344	0.2570212766	0.5887300252
0.7638246909	0.2573049645	0.5887300252
0.7637324353	0.2573049645	0.5890103729
0.7636869369	0.2575886525	0.5890103729
0.7630776832	0.2575886525	0.5912531539
0.7627748067	0.2578723404	0.5912531539
0.7627055339	0.2578723404	0.5920941968
0.7618039934	0.2590070922	0.5920941968
0.7603762494	0.2590070922	0.5948976731
0.7603028413	0.2592907801	0.5948976731
0.7588943617	0.2592907801	0.5979814971
0.7588435533	0.2595744681	0.5979814971
0.7587374989	0.2595744681	0.5982618447
0.7587162419	0.2598581560	0.5982618447
0.7583092814	0.2598581560	0.6005046257
0.7579676432	0.2604255319	0.6005046257
0.7572272194	0.2604255319	0.6021867115
0.7571491774	0.2607092199	0.6021867115
0.7571277511	0.2607092199	0.6024670592
0.7569275520	0.2615602837	0.6024670592
0.7565320536	0.2615602837	0.6030277544
0.7563434713	0.2618439716	0.6030277544
0.7561918866	0.2618439716	0.6035884497
0.7561299206	0.2621276596	0.6035884497
0.7559520744	0.2621276596	0.6038687973
0.7558655566	0.2624113475	0.6038687973
0.7555439798	0.2624113475	0.6052705355
0.7554414182	0.2626950355	0.6052705355
0.7539210916	0.2626950355	0.6080740118
0.7537990825	0.2629787234	0.6080740118
0.7535868248	0.2629787234	0.6083543594
0.7534625271	0.2635460993	0.6083543594
0.7531239440	0.2635460993	0.6089150547
0.7528302719	0.2638297872	0.6089150547
0.7522540057	0.2638297872	0.6100364452
0.7521630467	0.2641134752	0.6100364452
0.7517916386	0.2641134752	0.6103167928
0.7516179022	0.2643971631	0.6103167928
0.7514116000	0.2643971631	0.6108774881
0.7512855013	0.2646808511	0.6108774881
0.7511861925	0.2646808511	0.6117185310
0.7511699931	0.2649645390	0.6117185310
0.7509828613	0.2649645390	0.6125595739
0.7505160849	0.2660992908	0.6125595739
0.7504361690	0.2660992908	0.6131202691
0.7503367078	0.2663829787	0.6131202691
0.7501034522	0.2663829787	0.6139613120
0.7498165593	0.2669503546	0.6139613120
0.7495929513	0.2669503546	0.6142416597
0.7493361459	0.2672340426	0.6142416597
0.7492545135	0.2672340426	0.6145220073
0.7492535466	0.2675177305	0.6145220073
0.7489587145	0.2675177305	0.6153630502
0.7487826589	0.2678014184	0.6153630502
0.7485390526	0.2678014184	0.6162040931
0.7485210773	0.2680851064	0.6162040931
0.7482217290	0.2680851064	0.6167647883
0.7482110514	0.2683687943	0.6167647883
0.7481683901	0.2683687943	0.6173254836
0.7480933112	0.2686524823	0.6173254836
0.7475211738	0.2686524823	0.6187272218
0.7474987633	0.2689361702	0.6187272218
0.7473814136	0.2689361702	0.6190075694
0.7472220958	0.2697872340	0.6190075694
0.7466568387	0.2697872340	0.6209700028
0.7461555635	0.2700709220	0.6209700028
0.7459930861	0.2700709220	0.6215306981
0.7459905930	0.2703546099	0.6215306981
0.7458198396	0.2703546099	0.6218110457
0.7455976417	0.2709219858	0.6218110457
0.7453377890	0.2709219858	0.6223717410
0.7450924703	0.2712056738	0.6223717410
0.7449483149	0.2712056738	0.6229324362
0.7448427247	0.2717730496	0.6229324362
0.7447253713	0.2717730496	0.6232127839
0.7445094129	0.2720567376	0.6232127839
0.7436414347	0.2720567376	0.6254555649
0.7432698686	0.2729078014	0.6254555649
0.7432303457	0.2729078014	0.6257359125
0.7431437551	0.2734751773	0.6257359125
0.7430369891	0.2734751773	0.6260162602
