threshold		fpr		tpr
0.5313974619	0.1131914894	0.8530978413
0.5306640267	0.1134751773	0.8530978413
0.5300113559	0.1134751773	0.8539388842
0.5297189355	0.1137588652	0.8539388842
0.5289915800	0.1137588652	0.8542192318
0.5254868865	0.1163120567	0.8542192318
0.5244513750	0.1163120567	0.8547799271
0.5242896676	0.1165957447	0.8547799271
0.5240955353	0.1165957447	0.8559013176
0.5238803029	0.1168794326	0.8559013176
0.5233164430	0.1168794326	0.8573030558
0.5229265094	0.1177304965	0.8573030558
0.5224595666	0.1177304965	0.8575834034
0.5216461420	0.1188652482	0.8575834034
0.5201138854	0.1188652482	0.8598261845
0.5194947124	0.1197163121	0.8598261845
0.5191397667	0.1197163121	0.8601065321
0.5180649757	0.1202836879	0.8601065321
0.5180129409	0.1202836879	0.8603868797
0.5174612999	0.1208510638	0.8603868797
0.5171124935	0.1208510638	0.8609475750
0.5165536404	0.1214184397	0.8609475750
0.5160608292	0.1214184397	0.8617886179
0.5138594508	0.1225531915	0.8617886179
0.5133364797	0.1225531915	0.8620689655
0.5131300092	0.1231205674	0.8620689655
0.5122982264	0.1231205674	0.8631903560
0.5122385025	0.1234042553	0.8631903560
0.5112758279	0.1234042553	0.8634707037
0.5105113387	0.1239716312	0.8634707037
0.5100278854	0.1239716312	0.8637510513
0.5098933578	0.1242553191	0.8637510513
0.5098710060	0.1242553191	0.8640313989
0.5096814632	0.1245390071	0.8640313989
0.5092887282	0.1245390071	0.8645920942
0.5074483752	0.1265248227	0.8645920942
0.5073903203	0.1265248227	0.8651527895
0.5072450638	0.1268085106	0.8651527895
0.5064020753	0.1268085106	0.8654331371
0.5062102079	0.1270921986	0.8654331371
0.5059875250	0.1270921986	0.8657134847
0.5050247908	0.1279432624	0.8657134847
0.5038587451	0.1279432624	0.8668348752
0.5000241399	0.1302127660	0.8668348752
0.4991187155	0.1302127660	0.8679562658
0.4988244176	0.1304964539	0.8679562658
0.4986112416	0.1304964539	0.8682366134
0.4983955026	0.1307801418	0.8682366134
0.4981201291	0.1307801418	0.8685169610
0.4979986846	0.1310638298	0.8685169610
0.4970741570	0.1310638298	0.8690776563
0.4964040518	0.1319148936	0.8690776563
0.4951892793	0.1319148936	0.8699186992
0.4937502146	0.1321985816	0.8699186992
0.4937257767	0.1321985816	0.8701990468
0.4925753474	0.1330496454	0.8701990468
0.4911063910	0.1330496454	0.8716007850
0.4906778634	0.1333333333	0.8716007850
0.4893062413	0.1333333333	0.8730025231
0.4891242087	0.1336170213	0.8730025231
0.4890753031	0.1336170213	0.8732828708
0.4889387488	0.1339007092	0.8732828708
0.4879009128	0.1339007092	0.8744042613
0.4876859188	0.1341843972	0.8744042613
0.4859475195	0.1341843972	0.8752453042
0.4856143594	0.1344680851	0.8752453042
0.4849507809	0.1344680851	0.8758059994
0.4849114418	0.1347517730	0.8758059994
0.4847068787	0.1347517730	0.8760863471
0.4840209484	0.1350354610	0.8760863471
0.4836797118	0.1350354610	0.8763666947
0.4836734533	0.1353191489	0.8763666947
0.4834529161	0.1353191489	0.8766470423
0.4827380180	0.1364539007	0.8766470423
0.4824901223	0.1364539007	0.8769273900
0.4821371734	0.1370212766	0.8769273900
0.4816788733	0.1370212766	0.8774880852
0.4814742506	0.1378723404	0.8774880852
0.4814386964	0.1378723404	0.8777684329
0.4808061123	0.1384397163	0.8777684329
0.4800609052	0.1384397163	0.8780487805
0.4793854058	0.1387234043	0.8780487805
0.4783060849	0.1387234043	0.8791701710
0.4780528545	0.1392907801	0.8791701710
0.4770453572	0.1392907801	0.8797308663
0.4763687551	0.1401418440	0.8797308663
0.4754384458	0.1401418440	0.8805719092
0.4753690958	0.1407092199	0.8805719092
0.4751227498	0.1407092199	0.8808522568
0.4739920199	0.1412765957	0.8808522568
0.4724256396	0.1412765957	0.8816932997
0.4720525742	0.1415602837	0.8816932997
0.4718496203	0.1415602837	0.8819736473
0.4717255533	0.1421276596	0.8819736473
0.4710132778	0.1421276596	0.8825343426
0.4708338380	0.1424113475	0.8825343426
0.4707560539	0.1424113475	0.8828146902
0.4703141451	0.1429787234	0.8828146902
0.4701346159	0.1429787234	0.8830950378
0.4695656896	0.1435460993	0.8830950378
0.4690417945	0.1435460993	0.8833753855
0.4683248997	0.1441134752	0.8833753855
0.4677599669	0.1441134752	0.8842164284
0.4673387706	0.1443971631	0.8842164284
0.4670596421	0.1443971631	0.8847771236
0.4669716060	0.1446808511	0.8847771236
0.4666844606	0.1446808511	0.8850574713
0.4658123851	0.1452482270	0.8850574713
0.4649381936	0.1452482270	0.8853378189
0.4648834169	0.1455319149	0.8853378189
0.4640773237	0.1455319149	0.8858985142
0.4640605748	0.1458156028	0.8858985142
0.4629913568	0.1458156028	0.8864592094
0.4626151323	0.1460992908	0.8864592094
0.4617781341	0.1460992908	0.8875805999
0.4610360563	0.1466666667	0.8875805999
0.4606818557	0.1466666667	0.8881412952
0.4602245986	0.1472340426	0.8881412952
0.4597281814	0.1472340426	0.8887019905
0.4594387412	0.1480851064	0.8887019905
0.4592380822	0.1480851064	0.8889823381
0.4590132833	0.1483687943	0.8889823381
0.4579104483	0.1483687943	0.8892626857
0.4571580589	0.1486524823	0.8892626857
0.4563805461	0.1486524823	0.8901037286
0.4562566876	0.1489361702	0.8901037286
0.4561468363	0.1489361702	0.8903840763
0.4551688433	0.1492198582	0.8903840763
0.4543008506	0.1492198582	0.8917858144
0.4534592032	0.1497872340	0.8917858144
0.4532543421	0.1497872340	0.8920661620
0.4519154131	0.1517730496	0.8920661620
0.4518223703	0.1517730496	0.8923465097
0.4511494935	0.1523404255	0.8923465097
0.4497385323	0.1523404255	0.8943089431
0.4496889114	0.1526241135	0.8943089431
0.4496387541	0.1526241135	0.8945892907
0.4491240978	0.1531914894	0.8945892907
0.4489372969	0.1531914894	0.8948696384
0.4486662745	0.1537588652	0.8948696384
0.4472420216	0.1537588652	0.8954303336
0.4453147352	0.1557446809	0.8954303336
0.4449817240	0.1557446809	0.8957106812
0.4447770715	0.1560283688	0.8957106812
0.4440341294	0.1560283688	0.8962713765
0.4430314302	0.1565957447	0.8962713765
0.4427350163	0.1565957447	0.8965517241
0.4414663315	0.1571631206	0.8965517241
0.4408925474	0.1571631206	0.8968320718
0.4406718016	0.1574468085	0.8968320718
0.4396534264	0.1574468085	0.8973927670
0.4391941428	0.1580141844	0.8973927670
0.4391455650	0.1580141844	0.8976731147
0.4386627972	0.1585815603	0.8976731147
0.4382942021	0.1585815603	0.8982338099
0.4377666712	0.1588652482	0.8982338099
0.4377480745	0.1588652482	0.8985141576
0.4371043146	0.1594326241	0.8985141576
0.4369700551	0.1594326241	0.8990748528
0.4369455576	0.1597163121	0.8990748528
0.4348396957	0.1597163121	0.8996355481
0.4347835779	0.1600000000	0.8996355481
0.4339258075	0.1600000000	0.8999158957
0.4329268336	0.1614184397	0.8999158957
0.4328112900	0.1614184397	0.9001962433
0.4304153025	0.1628368794	0.9001962433
0.4296772480	0.1628368794	0.9004765910
0.4289041460	0.1631205674	0.9004765910
0.4287773073	0.1631205674	0.9007569386
0.4277790487	0.1642553191	0.9007569386
0.4277423322	0.1642553191	0.9010372862
0.4254191816	0.1651063830	0.9010372862
0.4245564938	0.1651063830	0.9021586768
0.4243017435	0.1656737589	0.9021586768
0.4223194122	0.1656737589	0.9027193720
0.4222691059	0.1659574468	0.9027193720
0.4220063388	0.1659574468	0.9029997197
0.4205434024	0.1673758865	0.9029997197
0.4202488661	0.1673758865	0.9032800673
0.4194312990	0.1679432624	0.9032800673
0.4183978438	0.1679432624	0.9035604149
0.4183331430	0.1682269504	0.9035604149
0.4182272255	0.1682269504	0.9041211102
0.4177678823	0.1685106383	0.9041211102
0.4162776768	0.1685106383	0.9049621531
0.4155147970	0.1690780142	0.9049621531
0.4148867726	0.1690780142	0.9052425007
0.4124882817	0.1699290780	0.9052425007
0.4124301374	0.1699290780	0.9055228483
0.4105249643	0.1713475177	0.9055228483
0.4102953374	0.1713475177	0.9058031960
0.4101922810	0.1716312057	0.9058031960
0.4098889232	0.1716312057	0.9060835436
0.4088574350	0.1719148936	0.9060835436
0.4077349305	0.1719148936	0.9063638912
0.4072165489	0.1724822695	0.9063638912
0.4070352614	0.1724822695	0.9066442389
0.4057191014	0.1736170213	0.9066442389
0.4047548175	0.1736170213	0.9072049341
0.4047195017	0.1739007092	0.9072049341
0.4038525224	0.1739007092	0.9074852817
0.4032055140	0.1744680851	0.9074852817
0.4031000137	0.1744680851	0.9077656294
0.4008848071	0.1773049645	0.9077656294
0.4005509615	0.1773049645	0.9080459770
0.4001431465	0.1778723404	0.9080459770
0.3994712830	0.1778723404	0.9086066723
0.3992834985	0.1781560284	0.9086066723
0.3992193043	0.1781560284	0.9088870199
0.3989497423	0.1784397163	0.9088870199
0.3978342712	0.1784397163	0.9091673675
0.3974539936	0.1790070922	0.9091673675
0.3974058628	0.1790070922	0.9094477152
0.3966786861	0.1795744681	0.9094477152
0.3963984549	0.1795744681	0.9100084104
0.3945040405	0.1809929078	0.9100084104
0.3943264186	0.1809929078	0.9102887581
0.3937208652	0.1815602837	0.9102887581
0.3925268352	0.1815602837	0.9114101486
0.3912822902	0.1821276596	0.9114101486
0.3908619583	0.1821276596	0.9116904962
0.3903568685	0.1826950355	0.9116904962
0.3903044462	0.1826950355	0.9119708438
0.3900420070	0.1829787234	0.9119708438
0.3891418874	0.1829787234	0.9125315391
0.3889041543	0.1835460993	0.9125315391
0.3888520896	0.1835460993	0.9128118867
0.3888002038	0.1838297872	0.9128118867
0.3887571394	0.1838297872	0.9130922344
0.3882823586	0.1846808511	0.9130922344
0.3869872391	0.1846808511	0.9139332773
0.3864901066	0.1852482270	0.9139332773
0.3858799934	0.1852482270	0.9147743202
0.3856202662	0.1855319149	0.9147743202
0.3851738870	0.1855319149	0.9150546678
0.3849130869	0.1858156028	0.9150546678
0.3844347000	0.1858156028	0.9153350154
0.3833890855	0.1869503546	0.9153350154
0.3828206658	0.1869503546	0.9156153631
0.3816136718	0.1878014184	0.9156153631
0.3811156154	0.1878014184	0.9164564059
0.3810248077	0.1880851064	0.9164564059
0.3806187212	0.1880851064	0.9167367536
0.3788223565	0.1889361702	0.9167367536
0.3787811697	0.1889361702	0.9170171012
0.3772866428	0.1900709220	0.9170171012
0.3767121732	0.1900709220	0.9172974488
0.3744253218	0.1909219858	0.9172974488
0.3742987216	0.1909219858	0.9175777965
0.3741461933	0.1914893617	0.9175777965
0.3735684156	0.1914893617	0.9181384917
0.3728677928	0.1920567376	0.9181384917
0.3719408810	0.1920567376	0.9186991870
0.3708139360	0.1926241135	0.9186991870
0.3701319993	0.1926241135	0.9189795346
0.3679216802	0.1937588652	0.9189795346
0.3676946759	0.1937588652	0.9195402299
0.3675082922	0.1940425532	0.9195402299
0.3674066663	0.1940425532	0.9198205775
0.3666583598	0.1948936170	0.9198205775
0.3653851748	0.1948936170	0.9206616204
0.3643164933	0.1951773050	0.9206616204
0.3638547659	0.1951773050	0.9212223157
0.3623568118	0.1963120567	0.9212223157
0.3613713384	0.1963120567	0.9220633586
0.3598209620	0.1977304965	0.9220633586
0.3587606251	0.1977304965	0.9226240538
0.3581621647	0.1982978723	0.9226240538
0.3573243916	0.1982978723	0.9229044015
0.3548136055	0.2008510638	0.9229044015
0.3547757566	0.2008510638	0.9231847491
0.3547613025	0.2008510638	0.9237454444
0.3538184762	0.2011347518	0.9237454444
0.3536915183	0.2011347518	0.9240257920
0.3532447815	0.2014184397	0.9240257920
0.3530953526	0.2014184397	0.9243061396
0.3498927951	0.2042553191	0.9243061396
0.3497507870	0.2042553191	0.9245864872
0.3488836884	0.2051063830	0.9245864872
0.3488815427	0.2051063830	0.9248668349
0.3460865915	0.2082269504	0.9248668349
0.3458720744	0.2082269504	0.9251471825
0.3458688855	0.2085106383	0.9251471825
0.3456819952	0.2085106383	0.9254275301
0.3436645865	0.2087943262	0.9254275301
0.3420924246	0.2087943262	0.9257078778
0.3402264118	0.2104964539	0.9257078778
0.3401818275	0.2104964539	0.9259882254
0.3390425146	0.2121985816	0.9259882254
0.3390345871	0.2121985816	0.9262685730
0.3381829858	0.2133333333	0.9262685730
0.3374973834	0.2133333333	0.9265489207
0.3347401321	0.2158865248	0.9265489207
0.3342713416	0.2158865248	0.9271096159
0.3338828981	0.2161702128	0.9271096159
0.3336987495	0.2161702128	0.9273899636
0.3322722316	0.2173049645	0.9273899636
0.3321996033	0.2173049645	0.9276703112
0.3319162130	0.2175886525	0.9276703112
0.3317304552	0.2175886525	0.9279506588
0.3315290213	0.2181560284	0.9279506588
0.3311395645	0.2181560284	0.9282310064
0.3308101594	0.2187234043	0.9282310064
0.3306576908	0.2187234043	0.9285113541
0.3300210238	0.2190070922	0.9285113541
0.3287803829	0.2190070922	0.9296327446
0.3275241554	0.2195744681	0.9296327446
0.3266397715	0.2195744681	0.9299130922
0.3262480795	0.2207092199	0.9299130922
0.3258753419	0.2207092199	0.9301934399
0.3243620098	0.2221276596	0.9301934399
0.3238398731	0.2221276596	0.9304737875
0.3225830793	0.2229787234	0.9304737875
0.3224814832	0.2229787234	0.9307541351
0.3215723336	0.2235460993	0.9307541351
0.3214033544	0.2235460993	0.9310344828
0.3184383810	0.2255319149	0.9310344828
0.3181200325	0.2255319149	0.9313148304
0.3179310560	0.2258156028	0.9313148304
0.3177190125	0.2258156028	0.9315951780
0.3147821724	0.2269503546	0.9315951780
0.3146209121	0.2269503546	0.9318755257
0.3135191500	0.2272340426	0.9318755257
0.3125271797	0.2272340426	0.9321558733
0.3119846284	0.2275177305	0.9321558733
0.3118624091	0.2275177305	0.9324362209
0.3100584149	0.2289361702	0.9324362209
0.3099934757	0.2289361702	0.9327165685
0.3098851740	0.2292198582	0.9327165685
0.3086104095	0.2292198582	0.9335576114
0.3086077273	0.2295035461	0.9335576114
0.3084074557	0.2295035461	0.9338379591
0.3079121113	0.2303546099	0.9338379591
0.3078331351	0.2303546099	0.9341183067
0.3053038418	0.2312056738	0.9341183067
0.3049762845	0.2312056738	0.9346790020
0.3047404289	0.2314893617	0.9346790020
0.3043432832	0.2314893617	0.9349593496
0.3042327762	0.2317730496	0.9349593496
0.3035282791	0.2317730496	0.9352396972
0.3022572100	0.2323404255	0.9352396972
0.3015010953	0.2323404255	0.9358003925
0.3012695312	0.2329078014	0.9358003925
0.3008580208	0.2329078014	0.9360807401
0.3001086116	0.2337588652	0.9360807401
0.2999776006	0.2337588652	0.9363610877
0.2974815667	0.2348936170	0.9363610877
0.2974000871	0.2348936170	0.9366414354
0.2968026102	0.2351773050	0.9366414354
0.2962207794	0.2351773050	0.9369217830
0.2962009013	0.2354609929	0.9369217830
0.2958246171	0.2354609929	0.9372021306
0.2955202162	0.2357446809	0.9372021306
0.2954671979	0.2357446809	0.9374824783
0.2942145467	0.2368794326	0.9374824783
0.2941958308	0.2368794326	0.9377628259
0.2935048044	0.2374468085	0.9377628259
0.2933289409	0.2374468085	0.9380431735
0.2912525237	0.2391489362	0.9380431735
0.2911360860	0.2391489362	0.9383235212
0.2895903289	0.2400000000	0.9383235212
0.2894626260	0.2400000000	0.9388842164
0.2877302468	0.2419858156	0.9388842164
0.2863067389	0.2419858156	0.9391645641
0.2858989537	0.2422695035	0.9391645641
0.2854679227	0.2422695035	0.9394449117
0.2853725255	0.2425531915	0.9394449117
0.2844646871	0.2425531915	0.9400056070
0.2843159735	0.2431205674	0.9400056070
0.2840873599	0.2431205674	0.9402859546
0.2832411230	0.2442553191	0.9402859546
0.2832016051	0.2442553191	0.9405663022
0.2809710205	0.2459574468	0.9405663022
0.2804459929	0.2459574468	0.9408466498
0.2778692544	0.2468085106	0.9408466498
0.2778077424	0.2468085106	0.9411269975
0.2765605450	0.2476595745	0.9411269975
0.2763754427	0.2476595745	0.9414073451
0.2763070166	0.2482269504	0.9414073451
0.2760215402	0.2482269504	0.9419680404
0.2751975358	0.2485106383	0.9419680404
0.2751002908	0.2485106383	0.9422483880
0.2750374675	0.2487943262	0.9422483880
0.2750109732	0.2487943262	0.9425287356
0.2738490999	0.2496453901	0.9425287356
0.2734135389	0.2496453901	0.9428090833
0.2729182541	0.2499290780	0.9428090833
0.2726443410	0.2499290780	0.9430894309
0.2725797296	0.2502127660	0.9430894309
0.2723410428	0.2502127660	0.9433697785
0.2709614038	0.2516312057	0.9433697785
0.2708855569	0.2516312057	0.9436501262
0.2704496384	0.2524822695	0.9436501262
0.2689097226	0.2524822695	0.9442108214
0.2669281065	0.2541843972	0.9442108214
0.2668196261	0.2541843972	0.9444911690
0.2664485276	0.2550354610	0.9444911690
0.2663328648	0.2550354610	0.9447715167
0.2660145760	0.2553191489	0.9447715167
0.2659412622	0.2553191489	0.9450518643
0.2656714916	0.2556028369	0.9450518643
0.2647760212	0.2556028369	0.9453322119
0.2641179860	0.2564539007	0.9453322119
0.2638135850	0.2564539007	0.9461732548
0.2635976076	0.2567375887	0.9461732548
0.2633374333	0.2567375887	0.9467339501
0.2625445426	0.2575886525	0.9467339501
0.2616842687	0.2575886525	0.9470142977
0.2611695528	0.2581560284	0.9470142977
0.2604458928	0.2581560284	0.9472946454
0.2577604055	0.2601418440	0.9472946454
0.2565626800	0.2601418440	0.9475749930
0.2563070357	0.2604255319	0.9475749930
0.2558282018	0.2604255319	0.9478553406
0.2549544573	0.2612765957	0.9478553406
0.2539346814	0.2612765957	0.9486963835
0.2518176734	0.2624113475	0.9486963835
0.2515377998	0.2624113475	0.9492570788
0.2492102534	0.2646808511	0.9492570788
0.2484424263	0.2646808511	0.9495374264
0.2468811870	0.2652482270	0.9495374264
0.2466411144	0.2652482270	0.9498177740
0.2455658019	0.2660992908	0.9498177740
0.2451790124	0.2660992908	0.9500981217
0.2445386499	0.2666666667	0.9500981217
0.2437765896	0.2666666667	0.9503784693
0.2421821952	0.2683687943	0.9503784693
0.2415941805	0.2683687943	0.9506588169
0.2408158481	0.2689361702	0.9506588169
0.2407879829	0.2689361702	0.9509391646
0.2392579168	0.2706382979	0.9509391646
0.2390697151	0.2706382979	0.9514998598
0.2383541316	0.2720567376	0.9514998598
0.2381065190	0.2720567376	0.9517802075
0.2380422205	0.2723404255	0.9517802075
0.2380115688	0.2723404255	0.9520605551
0.2368250936	0.2737588652	0.9520605551
0.2364717275	0.2737588652	0.9523409027
0.2344501019	0.2754609929	0.9523409027
0.2342899442	0.2754609929	0.9526212504
0.2319089919	0.2777304965	0.9526212504
0.2315236032	0.2777304965	0.9529015980
0.2301330119	0.2788652482	0.9529015980
0.2297783345	0.2788652482	0.9531819456
0.2259091735	0.2834042553	0.9531819456
0.2255808115	0.2834042553	0.9537426409
0.2231279612	0.2862411348	0.9537426409
0.2230698168	0.2862411348	0.9543033361
0.2229111791	0.2865248227	0.9543033361
0.2224552482	0.2865248227	0.9545836838
0.2217366099	0.2882269504	0.9545836838
0.2215724587	0.2882269504	0.9548640314
0.2203953564	0.2893617021	0.9548640314
0.2203173786	0.2893617021	0.9551443790
0.2185379565	0.2910638298	0.9551443790
0.2183967978	0.2910638298	0.9554247267
0.2183705568	0.2913475177	0.9554247267
0.2176907659	0.2913475177	0.9557050743
0.2115074098	0.2961702128	0.9557050743
0.2113045454	0.2961702128	0.9562657696
0.2107075751	0.2973049645	0.9562657696
0.2096109688	0.2973049645	0.9568264648
0.2083917558	0.2978723404	0.9568264648
0.2082134485	0.2978723404	0.9571068124
0.2070609927	0.2990070922	0.9571068124
0.2065835595	0.2990070922	0.9573871601
0.2063906044	0.2992907801	0.9573871601
0.2059333771	0.2992907801	0.9576675077
0.2057004124	0.2998581560	0.9576675077
0.2049252987	0.2998581560	0.9579478553
0.2042628825	0.3004255319	0.9579478553
0.2038892955	0.3004255319	0.9582282030
0.2036555707	0.3009929078	0.9582282030
0.2036534399	0.3009929078	0.9585085506
0.2026229650	0.3026950355	0.9585085506
0.2022997588	0.3026950355	0.9587888982
0.2021180242	0.3032624113	0.9587888982
0.2020757794	0.3032624113	0.9590692459
0.2019238770	0.3035460993	0.9590692459
0.2015538514	0.3035460993	0.9593495935
0.2000354379	0.3052482270	0.9593495935
0.1998146325	0.3052482270	0.9596299411
0.1991587728	0.3060992908	0.9596299411
0.1977390051	0.3060992908	0.9599102888
0.1976021081	0.3063829787	0.9599102888
0.1975741833	0.3063829787	0.9601906364
0.1972977221	0.3066666667	0.9601906364
0.1970591247	0.3066666667	0.9604709840
0.1952945888	0.3075177305	0.9604709840
0.1952428520	0.3075177305	0.9607513317
0.1949475110	0.3080851064	0.9607513317
0.1948794425	0.3080851064	0.9610316793
0.1938401908	0.3089361702	0.9610316793
0.1937573105	0.3089361702	0.9613120269
0.1933319271	0.3097872340	0.9613120269
0.1932001114	0.3097872340	0.9615923745
0.1919573396	0.3117730496	0.9615923745
0.1919303536	0.3117730496	0.9618727222
0.1918800175	0.3120567376	0.9618727222
0.1918581426	0.3120567376	0.9621530698
0.1912487894	0.3123404255	0.9621530698
0.1910106391	0.3123404255	0.9624334174
0.1882336438	0.3140425532	0.9624334174
0.1881543547	0.3140425532	0.9627137651
0.1877648383	0.3143262411	0.9627137651
0.1876569539	0.3143262411	0.9629941127
0.1869054586	0.3157446809	0.9629941127
0.1862053126	0.3157446809	0.9632744603
0.1856017411	0.3168794326	0.9632744603
0.1853964180	0.3168794326	0.9635548080
0.1830188334	0.3191489362	0.9635548080
0.1829354316	0.3191489362	0.9638351556
0.1825163215	0.3194326241	0.9638351556
0.1824841052	0.3194326241	0.9641155032
0.1762582958	0.3253900709	0.9641155032
0.1758055240	0.3253900709	0.9643958509
0.1745099276	0.3259574468	0.9643958509
0.1744019687	0.3259574468	0.9646761985
0.1724339724	0.3285106383	0.9646761985
0.1722714305	0.3285106383	0.9649565461
0.1715568006	0.3290780142	0.9649565461
0.1715084761	0.3290780142	0.9652368937
0.1679731011	0.3333333333	0.9652368937
0.1678632349	0.3333333333	0.9655172414
0.1648469567	0.3373049645	0.9655172414
0.1647227257	0.3373049645	0.9657975890
0.1628405899	0.3392907801	0.9657975890
0.1624927670	0.3392907801	0.9666386319
0.1585537642	0.3418439716	0.9666386319
0.1585473716	0.3418439716	0.9669189795
0.1585296243	0.3421276596	0.9669189795
0.1583902836	0.3421276596	0.9671993272
0.1569689661	0.3429787234	0.9671993272
0.1568278968	0.3429787234	0.9677600224
0.1565267891	0.3443971631	0.9677600224
0.1564182043	0.3443971631	0.9680403701
0.1556662172	0.3458156028	0.9680403701
0.1553905308	0.3458156028	0.9683207177
0.1551999003	0.3466666667	0.9683207177
0.1551918834	0.3466666667	0.9686010653
0.1549761593	0.3469503546	0.9686010653
0.1547420025	0.3469503546	0.9688814130
0.1543727517	0.3472340426	0.9688814130
0.1536508352	0.3472340426	0.9691617606
0.1502768844	0.3509219858	0.9691617606
0.1498974562	0.3509219858	0.9694421082
0.1487872750	0.3523404255	0.9694421082
0.1487481296	0.3523404255	0.9697224558
0.1482382566	0.3531914894	0.9697224558
0.1475801915	0.3531914894	0.9702831511
0.1457318813	0.3551773050	0.9702831511
0.1448543668	0.3551773050	0.9708438464
0.1421420425	0.3563120567	0.9708438464
0.1420503855	0.3563120567	0.9711241940
0.1408133507	0.3582978723	0.9711241940
0.1407988220	0.3582978723	0.9714045416
0.1384775788	0.3602836879	0.9714045416
0.1382645667	0.3602836879	0.9716848893
0.1360097229	0.3639716312	0.9716848893
0.1353804469	0.3639716312	0.9722455845
0.1347182691	0.3645390071	0.9722455845
0.1346934140	0.3645390071	0.9725259322
0.1337426454	0.3662411348	0.9725259322
0.1332815588	0.3662411348	0.9730866274
0.1316339821	0.3676595745	0.9730866274
0.1315688491	0.3676595745	0.9733669750
0.1302057505	0.3702127660	0.9733669750
0.1301680952	0.3702127660	0.9736473227
0.1283112317	0.3730496454	0.9736473227
0.1280028820	0.3730496454	0.9739276703
0.1220310032	0.3781560284	0.9739276703
0.1217533499	0.3781560284	0.9742080179
0.1186678484	0.3818439716	0.9742080179
0.1183529794	0.3818439716	0.9744883656
0.1134399399	0.3892198582	0.9744883656
0.1131392941	0.3892198582	0.9747687132
0.1125658676	0.3900709220	0.9747687132
0.1121903732	0.3900709220	0.9750490608
0.1121131480	0.3906382979	0.9750490608
0.1120853350	0.3906382979	0.9753294085
0.1070760861	0.3940425532	0.9753294085
0.1066562384	0.3940425532	0.9756097561
0.1048481315	0.3971631206	0.9756097561
0.1047779098	0.3971631206	0.9758901037
0.1035470143	0.3982978723	0.9758901037
0.1035167873	0.3982978723	0.9761704514
0.1034541428	0.3985815603	0.9761704514
0.1033216268	0.3985815603	0.9764507990
0.0989308953	0.4042553191	0.9764507990
0.0988675430	0.4042553191	0.9767311466
0.0988558978	0.4045390071	0.9767311466
0.0986844152	0.4045390071	0.9770114943
0.0968975276	0.4073758865	0.9770114943
0.0968661755	0.4073758865	0.9772918419
0.0968057886	0.4079432624	0.9772918419
0.0965486616	0.4079432624	0.9775721895
0.0965357944	0.4082269504	0.9775721895
0.0963932201	0.4082269504	0.9778525371
0.0953250378	0.4093617021	0.9778525371
0.0949737802	0.4093617021	0.9781328848
0.0949010402	0.4102127660	0.9781328848
0.0943014994	0.4102127660	0.9784132324
0.0901817456	0.4207092199	0.9784132324
0.0901516080	0.4207092199	0.9786935800
0.0894485265	0.4221276596	0.9786935800
0.0891655535	0.4221276596	0.9789739277
0.0887063369	0.4235460993	0.9789739277
0.0885369033	0.4235460993	0.9792542753
0.0879480913	0.4246808511	0.9792542753
0.0875992551	0.4246808511	0.9795346229
0.0862301812	0.4275177305	0.9795346229
0.0861097202	0.4275177305	0.9798149706
0.0841628164	0.4289361702	0.9798149706
0.0832593217	0.4289361702	0.9800953182
0.0795853138	0.4337588652	0.9800953182
0.0795668438	0.4337588652	0.9803756658
0.0781849399	0.4360283688	0.9803756658
0.0781698748	0.4360283688	0.9806560135
0.0778769180	0.4368794326	0.9806560135
0.0777716413	0.4368794326	0.9809363611
0.0775439516	0.4371631206	0.9809363611
0.0775435045	0.4371631206	0.9812167087
0.0759313852	0.4400000000	0.9812167087
0.0758410320	0.4400000000	0.9814970563
0.0724415332	0.4451063830	0.9814970563
0.0723775551	0.4451063830	0.9817774040
0.0637060329	0.4607092199	0.9817774040
0.0635264367	0.4607092199	0.9820577516
0.0633251518	0.4618439716	0.9820577516
0.0633072183	0.4618439716	0.9823380992
0.0582891218	0.4672340426	0.9823380992
0.0582045056	0.4672340426	0.9826184469
0.0577746369	0.4680851064	0.9826184469
0.0577633455	0.4680851064	0.9828987945
0.0568844154	0.4700709220	0.9828987945
0.0568428189	0.4700709220	0.9831791421
0.0559819676	0.4712056738	0.9831791421
0.0559717119	0.4712056738	0.9834594898
0.0557571054	0.4714893617	0.9834594898
0.0556618087	0.4714893617	0.9837398374
0.0547840372	0.4729078014	0.9837398374
0.0546931811	0.4729078014	0.9840201850
0.0542762429	0.4746099291	0.9840201850
0.0540258698	0.4746099291	0.9843005327
0.0529376976	0.4780141844	0.9843005327
0.0528818294	0.4780141844	0.9845808803
0.0520834178	0.4788652482	0.9845808803
0.0520098731	0.4788652482	0.9848612279
0.0508470275	0.4811347518	0.9848612279
0.0507933088	0.4811347518	0.9851415756
0.0500689708	0.4828368794	0.9851415756
0.0499738269	0.4828368794	0.9857022708
0.0461092740	0.4913475177	0.9857022708
0.0459289066	0.4913475177	0.9862629661
0.0450429469	0.4924822695	0.9862629661
0.0449789241	0.4924822695	0.9865433137
0.0430429280	0.4970212766	0.9865433137
0.0424012132	0.4970212766	0.9871040090
0.0406043008	0.5007092199	0.9871040090
0.0405652374	0.5007092199	0.9873843566
0.0398055390	0.5018439716	0.9873843566
0.0398021489	0.5018439716	0.9876647042
0.0391319729	0.5043971631	0.9876647042
0.0390890539	0.5043971631	0.9879450519
0.0377347916	0.5097872340	0.9879450519
0.0374451168	0.5097872340	0.9882253995
