threshold		fpr		tpr
0.5991193652	0.1058156028	0.8107653490
0.5986782312	0.1060992908	0.8107653490
0.5985164046	0.1060992908	0.8110456967
0.5954487324	0.1086524823	0.8110456967
0.5952643752	0.1086524823	0.8113260443
0.5949798822	0.1089361702	0.8113260443
0.5930326581	0.1089361702	0.8127277825
0.5926893950	0.1092198582	0.8127277825
0.5920653343	0.1092198582	0.8135688253
0.5911794305	0.1097872340	0.8135688253
0.5908975005	0.1097872340	0.8141295206
0.5889385939	0.1100709220	0.8141295206
0.5889067650	0.1100709220	0.8144098682
0.5887863636	0.1103546099	0.8144098682
0.5862767100	0.1103546099	0.8166526493
0.5854413509	0.1106382979	0.8166526493
0.5853140354	0.1106382979	0.8169329969
0.5845248103	0.1114893617	0.8169329969
0.5839027166	0.1114893617	0.8174936922
0.5836924314	0.1120567376	0.8174936922
0.5835744739	0.1120567376	0.8177740398
0.5835453868	0.1123404255	0.8177740398
0.5819962621	0.1123404255	0.8188954303
0.5819486976	0.1126241135	0.8188954303
0.5805778503	0.1126241135	0.8208578638
0.5802417994	0.1131914894	0.8208578638
0.5801982880	0.1131914894	0.8211382114
0.5799863935	0.1134751773	0.8211382114
0.5793148875	0.1134751773	0.8214185590
0.5786136985	0.1137588652	0.8214185590
0.5762375593	0.1137588652	0.8233809924
0.5753036141	0.1140425532	0.8233809924
0.5752821565	0.1140425532	0.8236613401
0.5726704597	0.1157446809	0.8236613401
0.5706182718	0.1157446809	0.8250630782
0.5701655149	0.1163120567	0.8250630782
0.5697930455	0.1163120567	0.8253434258
0.5695316792	0.1165957447	0.8253434258
0.5691623688	0.1165957447	0.8261844687
0.5689581633	0.1171631206	0.8261844687
0.5688881874	0.1171631206	0.8264648164
0.5679837465	0.1180141844	0.8264648164
0.5674669147	0.1180141844	0.8267451640
0.5672692060	0.1185815603	0.8267451640
0.5662629008	0.1185815603	0.8273058593
0.5645941496	0.1194326241	0.8273058593
0.5641509891	0.1194326241	0.8275862069
0.5639279485	0.1197163121	0.8275862069
0.5636956096	0.1197163121	0.8281469022
0.5610657930	0.1202836879	0.8281469022
0.5598824620	0.1202836879	0.8287075974
0.5593991280	0.1205673759	0.8287075974
0.5591882467	0.1205673759	0.8289879451
0.5587601662	0.1208510638	0.8289879451
0.5586593747	0.1208510638	0.8292682927
0.5584300756	0.1214184397	0.8292682927
0.5565648675	0.1214184397	0.8298289879
0.5556136966	0.1217021277	0.8298289879
0.5535366535	0.1217021277	0.8306700308
0.5530282259	0.1219858156	0.8306700308
0.5528956652	0.1219858156	0.8309503785
0.5509766340	0.1239716312	0.8309503785
0.5478258133	0.1239716312	0.8320717690
0.5477643013	0.1242553191	0.8320717690
0.5470357537	0.1242553191	0.8323521166
0.5467435122	0.1248226950	0.8323521166
0.5459163189	0.1248226950	0.8329128119
0.5458356142	0.1251063830	0.8329128119
0.5457993746	0.1251063830	0.8331931595
0.5453191996	0.1259574468	0.8331931595
0.5435491204	0.1259574468	0.8343145500
0.5428965092	0.1265248227	0.8343145500
0.5421181321	0.1265248227	0.8348752453
0.5418290496	0.1268085106	0.8348752453
0.5405400395	0.1268085106	0.8359966358
0.5403137803	0.1270921986	0.8359966358
0.5391119123	0.1270921986	0.8368376787
0.5374419689	0.1279432624	0.8368376787
0.5371067524	0.1279432624	0.8373983740
0.5369229913	0.1282269504	0.8373983740
0.5362650156	0.1282269504	0.8376787216
0.5350327492	0.1285106383	0.8376787216
0.5344269872	0.1285106383	0.8379590692
0.5341762900	0.1287943262	0.8379590692
0.5337492228	0.1287943262	0.8385197645
0.5316151381	0.1302127660	0.8385197645
0.5310247540	0.1302127660	0.8393608074
0.5301412940	0.1316312057	0.8393608074
0.5298041701	0.1316312057	0.8396411550
0.5293997526	0.1321985816	0.8396411550
0.5287567973	0.1321985816	0.8402018503
0.5287282467	0.1324822695	0.8402018503
0.5266337991	0.1324822695	0.8416035884
0.5246092677	0.1336170213	0.8416035884
0.5243588686	0.1336170213	0.8421642837
0.5234714746	0.1339007092	0.8421642837
0.5231003165	0.1339007092	0.8427249790
0.5227124691	0.1344680851	0.8427249790
0.5226590633	0.1344680851	0.8430053266
0.5205071568	0.1356028369	0.8430053266
0.5202997923	0.1356028369	0.8432856742
0.5197680593	0.1361702128	0.8432856742
0.5197083354	0.1361702128	0.8435660219
0.5196183920	0.1364539007	0.8435660219
0.5193378925	0.1364539007	0.8438463695
0.5190052390	0.1367375887	0.8438463695
0.5182362795	0.1367375887	0.8444070648
0.5180452466	0.1370212766	0.8444070648
0.5174050927	0.1370212766	0.8452481077
0.5162314773	0.1373049645	0.8452481077
0.5160552859	0.1373049645	0.8455284553
0.5160261393	0.1375886525	0.8455284553
0.5145286918	0.1375886525	0.8458088029
0.5129995942	0.1384397163	0.8458088029
0.5118075013	0.1384397163	0.8466498458
0.5110532045	0.1387234043	0.8466498458
0.5098705888	0.1387234043	0.8472105411
0.5097180009	0.1390070922	0.8472105411
0.5093193054	0.1390070922	0.8480515840
0.5079262853	0.1401418440	0.8480515840
0.5075401068	0.1401418440	0.8483319316
0.5072095990	0.1404255319	0.8483319316
0.5061542988	0.1404255319	0.8488926269
0.5035826564	0.1415602837	0.8488926269
0.5021733642	0.1415602837	0.8497336698
0.5011730790	0.1421276596	0.8497336698
0.5009599924	0.1421276596	0.8500140174
0.4983147085	0.1435460993	0.8500140174
0.4970531464	0.1435460993	0.8505747126
0.4967337549	0.1441134752	0.8505747126
0.4966804981	0.1441134752	0.8508550603
0.4964680374	0.1443971631	0.8508550603
0.4964196682	0.1443971631	0.8511354079
0.4960117340	0.1446808511	0.8511354079
0.4959607124	0.1446808511	0.8514157555
0.4956306219	0.1449645390	0.8514157555
0.4953017533	0.1449645390	0.8522567984
0.4949007928	0.1455319149	0.8522567984
0.4946140647	0.1455319149	0.8525371461
0.4932597280	0.1466666667	0.8525371461
0.4921380877	0.1466666667	0.8544995795
0.4905776381	0.1475177305	0.8544995795
0.4903456569	0.1475177305	0.8547799271
0.4893568456	0.1478014184	0.8547799271
0.4889993668	0.1478014184	0.8550602747
0.4887263775	0.1483687943	0.8550602747
0.4879975617	0.1483687943	0.8556209700
0.4877554178	0.1489361702	0.8556209700
0.4869421124	0.1489361702	0.8561816653
0.4862687290	0.1497872340	0.8561816653
0.4861485064	0.1497872340	0.8564620129
0.4857157469	0.1500709220	0.8564620129
0.4845651090	0.1500709220	0.8575834034
0.4837515056	0.1503546099	0.8575834034
0.4834602773	0.1503546099	0.8578637511
0.4826916754	0.1512056738	0.8578637511
0.4816482365	0.1512056738	0.8587047939
0.4790064394	0.1523404255	0.8587047939
0.4781691730	0.1523404255	0.8598261845
0.4779064655	0.1531914894	0.8598261845
0.4774689376	0.1531914894	0.8601065321
0.4772623777	0.1537588652	0.8601065321
0.4754973352	0.1537588652	0.8615082703
0.4729079008	0.1551773050	0.8615082703
0.4726123214	0.1551773050	0.8617886179
0.4725124538	0.1554609929	0.8617886179
0.4711794853	0.1554609929	0.8626296608
0.4707104564	0.1560283688	0.8626296608
0.4706991911	0.1560283688	0.8629100084
0.4701725543	0.1565957447	0.8629100084
0.4701206386	0.1565957447	0.8634707037
0.4694398642	0.1571631206	0.8634707037
0.4688540995	0.1571631206	0.8640313989
0.4687339067	0.1577304965	0.8640313989
0.4678727388	0.1577304965	0.8648724418
0.4674770236	0.1580141844	0.8648724418
0.4659829438	0.1580141844	0.8651527895
0.4653722644	0.1582978723	0.8651527895
0.4648989141	0.1582978723	0.8654331371
0.4639612138	0.1588652482	0.8654331371
0.4638879299	0.1588652482	0.8657134847
0.4627288580	0.1591489362	0.8657134847
0.4622052312	0.1591489362	0.8662741800
0.4620127380	0.1594326241	0.8662741800
0.4618068635	0.1594326241	0.8665545276
0.4611950219	0.1600000000	0.8665545276
0.4606599212	0.1600000000	0.8668348752
0.4586602449	0.1611347518	0.8668348752
0.4567368627	0.1611347518	0.8673955705
0.4548060298	0.1622695035	0.8673955705
0.4525432587	0.1622695035	0.8685169610
0.4504621625	0.1628368794	0.8685169610
0.4497513771	0.1628368794	0.8690776563
0.4495640099	0.1631205674	0.8690776563
0.4494289756	0.1631205674	0.8693580039
0.4491747618	0.1636879433	0.8693580039
0.4490860701	0.1636879433	0.8696383516
0.4476527572	0.1645390071	0.8696383516
0.4471362233	0.1645390071	0.8701990468
0.4466206729	0.1648226950	0.8701990468
0.4427981377	0.1648226950	0.8718811326
0.4414602518	0.1656737589	0.8718811326
0.4407296181	0.1656737589	0.8724418279
0.4403277338	0.1659574468	0.8724418279
0.4394700527	0.1659574468	0.8727221755
0.4394190013	0.1662411348	0.8727221755
0.4392013252	0.1662411348	0.8730025231
0.4391432703	0.1665248227	0.8730025231
0.4390995204	0.1665248227	0.8732828708
0.4376768470	0.1673758865	0.8732828708
0.4344507456	0.1673758865	0.8749649565
0.4342485368	0.1676595745	0.8749649565
0.4329071343	0.1676595745	0.8752453042
0.4299560189	0.1696453901	0.8752453042
0.4298137128	0.1696453901	0.8755256518
0.4287795424	0.1707801418	0.8755256518
0.4286645949	0.1707801418	0.8758059994
0.4275434613	0.1713475177	0.8758059994
0.4260487258	0.1713475177	0.8763666947
0.4260181785	0.1716312057	0.8763666947
0.4254602790	0.1716312057	0.8766470423
0.4246863127	0.1721985816	0.8766470423
0.4240829647	0.1721985816	0.8772077376
0.4232111871	0.1724822695	0.8772077376
0.4232065082	0.1724822695	0.8777684329
0.4223791063	0.1736170213	0.8777684329
0.4222047627	0.1736170213	0.8783291281
0.4209443629	0.1750354610	0.8783291281
0.4179797471	0.1750354610	0.8794505186
0.4169891775	0.1756028369	0.8794505186
0.4161288738	0.1756028369	0.8800112139
0.4153164327	0.1761702128	0.8800112139
0.4152594805	0.1761702128	0.8802915615
0.4151713252	0.1764539007	0.8802915615
0.4148496985	0.1764539007	0.8805719092
0.4138808250	0.1773049645	0.8805719092
0.4133310318	0.1773049645	0.8808522568
0.4132982194	0.1775886525	0.8808522568
0.4128954113	0.1775886525	0.8811326044
0.4105572402	0.1781560284	0.8811326044
0.4091157019	0.1781560284	0.8819736473
0.4089271128	0.1787234043	0.8819736473
0.4087210596	0.1787234043	0.8822539950
0.4076178074	0.1795744681	0.8822539950
0.4067613184	0.1795744681	0.8830950378
0.4044984579	0.1801418440	0.8830950378
0.4042825401	0.1801418440	0.8833753855
0.4016396999	0.1809929078	0.8833753855
0.4005214572	0.1809929078	0.8847771236
0.3997338414	0.1815602837	0.8847771236
0.3996258378	0.1815602837	0.8850574713
0.3992164731	0.1818439716	0.8850574713
0.3986317813	0.1818439716	0.8858985142
0.3985631764	0.1824113475	0.8858985142
0.3984574378	0.1824113475	0.8861788618
0.3974179626	0.1835460993	0.8861788618
0.3958275318	0.1835460993	0.8875805999
0.3951331973	0.1846808511	0.8875805999
0.3919916153	0.1846808511	0.8884216428
0.3918548822	0.1849645390	0.8884216428
0.3910298645	0.1849645390	0.8887019905
0.3904092014	0.1852482270	0.8887019905
0.3895602524	0.1852482270	0.8889823381
0.3889786303	0.1855319149	0.8889823381
0.3887469172	0.1855319149	0.8892626857
0.3882034719	0.1860992908	0.8892626857
0.3864547312	0.1860992908	0.8898233810
0.3863157928	0.1863829787	0.8898233810
0.3862004876	0.1863829787	0.8901037286
0.3856242001	0.1869503546	0.8901037286
0.3848446310	0.1869503546	0.8906644239
0.3846604526	0.1869503546	0.8912251191
0.3841912150	0.1869503546	0.8917858144
0.3840678036	0.1872340426	0.8917858144
0.3838891685	0.1872340426	0.8926268573
0.3833959997	0.1875177305	0.8926268573
0.3824328482	0.1875177305	0.8934679002
0.3808893561	0.1880851064	0.8934679002
0.3808807433	0.1880851064	0.8937482478
0.3800868094	0.1886524823	0.8937482478
0.3792851567	0.1886524823	0.8948696384
0.3783667088	0.1895035461	0.8948696384
0.3779241741	0.1895035461	0.8951499860
0.3762404323	0.1900709220	0.8951499860
0.3761660159	0.1900709220	0.8954303336
0.3747821152	0.1912056738	0.8954303336
0.3746028543	0.1912056738	0.8957106812
0.3737491071	0.1914893617	0.8957106812
0.3735644519	0.1914893617	0.8959910289
0.3732520342	0.1917730496	0.8959910289
0.3730848134	0.1917730496	0.8962713765
0.3724957407	0.1920567376	0.8962713765
0.3723994493	0.1920567376	0.8965517241
0.3718460202	0.1926241135	0.8965517241
0.3711847961	0.1926241135	0.8968320718
0.3705696166	0.1934751773	0.8968320718
0.3690043986	0.1934751773	0.8973927670
0.3687872887	0.1937588652	0.8973927670
0.3685044050	0.1937588652	0.8976731147
0.3684124351	0.1940425532	0.8976731147
0.3648578823	0.1940425532	0.8985141576
0.3647643328	0.1946099291	0.8985141576
0.3643222749	0.1946099291	0.8987945052
0.3640184104	0.1948936170	0.8987945052
0.3640155792	0.1948936170	0.8990748528
0.3634746075	0.1951773050	0.8990748528
0.3623726964	0.1951773050	0.8993552004
0.3623346984	0.1954609929	0.8993552004
0.3613311052	0.1954609929	0.8999158957
0.3612544835	0.1957446809	0.8999158957
0.3606245816	0.1957446809	0.9007569386
0.3596775234	0.1982978723	0.9007569386
0.3589555323	0.1982978723	0.9010372862
0.3588120639	0.1985815603	0.9010372862
0.3584889472	0.1985815603	0.9013176339
0.3573559821	0.1994326241	0.9013176339
0.3562527895	0.1994326241	0.9018783291
0.3549925983	0.1997163121	0.9018783291
0.3544456363	0.1997163121	0.9027193720
0.3535385728	0.2002836879	0.9027193720
0.3528531492	0.2002836879	0.9029997197
0.3518004417	0.2011347518	0.9029997197
0.3513608277	0.2011347518	0.9032800673
0.3500379026	0.2025531915	0.9032800673
0.3496105075	0.2025531915	0.9035604149
0.3494983017	0.2028368794	0.9035604149
0.3494854867	0.2028368794	0.9038407625
0.3493802249	0.2031205674	0.9038407625
0.3493434489	0.2031205674	0.9041211102
0.3486934602	0.2034042553	0.9041211102
0.3484564722	0.2034042553	0.9044014578
0.3466584682	0.2045390071	0.9044014578
0.3454114199	0.2045390071	0.9046818054
0.3453016281	0.2048226950	0.9046818054
0.3451753259	0.2048226950	0.9049621531
0.3440687358	0.2053900709	0.9049621531
0.3440514803	0.2053900709	0.9052425007
0.3415317237	0.2062411348	0.9052425007
0.3410273194	0.2062411348	0.9055228483
0.3392140269	0.2073758865	0.9055228483
0.3390445709	0.2073758865	0.9058031960
0.3390383124	0.2076595745	0.9058031960
0.3388848007	0.2076595745	0.9060835436
0.3387927711	0.2079432624	0.9060835436
0.3381051421	0.2079432624	0.9063638912
0.3373079598	0.2082269504	0.9063638912
0.3368830979	0.2082269504	0.9069245865
0.3337357938	0.2102127660	0.9069245865
0.3336743414	0.2102127660	0.9072049341
0.3333579302	0.2107801418	0.9072049341
0.3325633109	0.2107801418	0.9077656294
0.3322135210	0.2110638298	0.9077656294
0.3313491344	0.2110638298	0.9086066723
0.3302958012	0.2113475177	0.9086066723
0.3301616311	0.2113475177	0.9088870199
0.3254579604	0.2139007092	0.9088870199
0.3246616423	0.2139007092	0.9094477152
0.3243479729	0.2144680851	0.9094477152
0.3233844042	0.2144680851	0.9097280628
0.3217862546	0.2150354610	0.9097280628
0.3211520016	0.2150354610	0.9100084104
0.3209033310	0.2153191489	0.9100084104
0.3206745684	0.2153191489	0.9102887581
0.3198593557	0.2156028369	0.9102887581
0.3195569217	0.2156028369	0.9105691057
0.3185987473	0.2158865248	0.9105691057
0.3185248375	0.2158865248	0.9111298010
0.3150539994	0.2175886525	0.9111298010
0.3146113455	0.2175886525	0.9114101486
0.3145511448	0.2178723404	0.9114101486
0.3129098713	0.2178723404	0.9122511915
0.3126930296	0.2184397163	0.9122511915
0.3114134073	0.2184397163	0.9125315391
0.3104185760	0.2190070922	0.9125315391
0.3098732233	0.2190070922	0.9128118867
0.3074192107	0.2207092199	0.9128118867
0.3060547113	0.2207092199	0.9139332773
0.3054014742	0.2215602837	0.9139332773
0.3047236800	0.2215602837	0.9142136249
0.3047193885	0.2218439716	0.9142136249
0.3047008812	0.2218439716	0.9144939725
0.3033847213	0.2229787234	0.9144939725
0.3030085862	0.2229787234	0.9150546678
0.3014447987	0.2241134752	0.9150546678
0.2992426753	0.2241134752	0.9156153631
0.2983047366	0.2249645390	0.9156153631
0.2980094254	0.2249645390	0.9158957107
0.2966137826	0.2258156028	0.9158957107
0.2965243757	0.2258156028	0.9161760583
0.2930956185	0.2278014184	0.9161760583
0.2928044796	0.2278014184	0.9167367536
0.2927284539	0.2280851064	0.9167367536
0.2922306359	0.2280851064	0.9170171012
0.2902068496	0.2286524823	0.9170171012
0.2890717387	0.2286524823	0.9172974488
0.2878984809	0.2292198582	0.9172974488
0.2860204577	0.2292198582	0.9178581441
0.2853956521	0.2295035461	0.9178581441
0.2849300504	0.2295035461	0.9184188394
0.2848111689	0.2297872340	0.9184188394
0.2840426266	0.2297872340	0.9189795346
0.2835357189	0.2300709220	0.9189795346
0.2827646136	0.2300709220	0.9201009251
0.2826166153	0.2306382979	0.9201009251
0.2824452519	0.2306382979	0.9203812728
0.2821807563	0.2309219858	0.9203812728
0.2815701067	0.2309219858	0.9206616204
0.2781890631	0.2326241135	0.9206616204
0.2775763571	0.2326241135	0.9209419680
0.2762997448	0.2334751773	0.9209419680
0.2760961056	0.2334751773	0.9212223157
0.2748758495	0.2337588652	0.9212223157
0.2747991681	0.2337588652	0.9215026633
0.2725732923	0.2360283688	0.9215026633
0.2716166377	0.2360283688	0.9220633586
0.2715092599	0.2363120567	0.9220633586
0.2712399364	0.2363120567	0.9229044015
0.2710160911	0.2365957447	0.9229044015
0.2709562182	0.2365957447	0.9231847491
0.2700960338	0.2371631206	0.9231847491
0.2695050538	0.2371631206	0.9237454444
0.2678643763	0.2394326241	0.9237454444
0.2678099871	0.2394326241	0.9240257920
0.2670673430	0.2408510638	0.9240257920
0.2658506930	0.2408510638	0.9245864872
0.2655875087	0.2411347518	0.9245864872
0.2646334767	0.2411347518	0.9251471825
0.2637660503	0.2419858156	0.9251471825
0.2628816664	0.2419858156	0.9257078778
0.2622880042	0.2425531915	0.9257078778
0.2620351613	0.2425531915	0.9259882254
0.2613734305	0.2428368794	0.9259882254
0.2612999082	0.2428368794	0.9262685730
0.2606774271	0.2431205674	0.9262685730
0.2598790526	0.2431205674	0.9268292683
0.2589394152	0.2439716312	0.9268292683
0.2586169839	0.2439716312	0.9271096159
0.2579017282	0.2445390071	0.9271096159
0.2573728859	0.2445390071	0.9276703112
0.2569752336	0.2448226950	0.9276703112
0.2568910420	0.2448226950	0.9279506588
0.2564357221	0.2451063830	0.9279506588
0.2559004128	0.2451063830	0.9285113541
0.2558624446	0.2453900709	0.9285113541
0.2550882399	0.2453900709	0.9293523970
0.2531874776	0.2465248227	0.9293523970
0.2515718639	0.2465248227	0.9296327446
0.2489861995	0.2473758865	0.9296327446
0.2489568740	0.2473758865	0.9299130922
0.2487356514	0.2482269504	0.9299130922
0.2485702634	0.2482269504	0.9301934399
0.2475475520	0.2487943262	0.9301934399
0.2474717647	0.2487943262	0.9304737875
0.2461174428	0.2493617021	0.9304737875
0.2459761649	0.2493617021	0.9307541351
0.2449380755	0.2499290780	0.9307541351
0.2432130277	0.2499290780	0.9310344828
0.2409380227	0.2513475177	0.9310344828
0.2408792973	0.2513475177	0.9313148304
0.2399766445	0.2519148936	0.9313148304
0.2398898900	0.2519148936	0.9315951780
0.2377187759	0.2539007092	0.9315951780
0.2376415581	0.2539007092	0.9318755257
0.2373376489	0.2544680851	0.9318755257
0.2365819216	0.2544680851	0.9321558733
0.2326990515	0.2573049645	0.9321558733
0.2309890091	0.2573049645	0.9332772638
0.2306967229	0.2573049645	0.9338379591
0.2292169780	0.2573049645	0.9343986543
0.2288526893	0.2575886525	0.9343986543
0.2285751104	0.2575886525	0.9346790020
0.2263706923	0.2604255319	0.9346790020
0.2254111618	0.2604255319	0.9352396972
0.2216270566	0.2632624113	0.9352396972
0.2214779854	0.2632624113	0.9355200449
0.2202822268	0.2638297872	0.9355200449
0.2200761884	0.2638297872	0.9358003925
0.2190000564	0.2646808511	0.9358003925
0.2177013159	0.2646808511	0.9369217830
0.2166451067	0.2663829787	0.9369217830
0.2164047956	0.2663829787	0.9372021306
0.2161412090	0.2669503546	0.9372021306
0.2160281092	0.2669503546	0.9374824783
0.2144062221	0.2689361702	0.9374824783
0.2137496769	0.2689361702	0.9383235212
0.2132036835	0.2692198582	0.9383235212
0.2130562812	0.2692198582	0.9386038688
0.2126143277	0.2697872340	0.9386038688
0.2122942507	0.2697872340	0.9391645641
0.2110291272	0.2700709220	0.9391645641
0.2105945945	0.2700709220	0.9394449117
0.2092209309	0.2712056738	0.9394449117
0.2091783285	0.2712056738	0.9397252593
0.2076304406	0.2723404255	0.9397252593
0.2075054795	0.2723404255	0.9400056070
0.2051244378	0.2746099291	0.9400056070
0.2045793980	0.2746099291	0.9402859546
0.2010553032	0.2768794326	0.9402859546
0.2005106062	0.2768794326	0.9408466498
0.1995733231	0.2774468085	0.9408466498
0.1993926167	0.2774468085	0.9411269975
0.1990138143	0.2777304965	0.9411269975
0.1986657083	0.2777304965	0.9416876927
0.1971637756	0.2785815603	0.9416876927
0.1960224956	0.2785815603	0.9422483880
0.1958456486	0.2788652482	0.9422483880
0.1956904978	0.2788652482	0.9425287356
0.1946671009	0.2794326241	0.9425287356
0.1945947111	0.2794326241	0.9428090833
0.1936645210	0.2802836879	0.9428090833
0.1933739930	0.2802836879	0.9430894309
0.1927919984	0.2811347518	0.9430894309
0.1920128912	0.2811347518	0.9436501262
0.1887048036	0.2839716312	0.9436501262
0.1886021644	0.2839716312	0.9439304738
0.1879259348	0.2851063830	0.9439304738
0.1876776367	0.2851063830	0.9442108214
0.1870849580	0.2856737589	0.9442108214
0.1870309561	0.2856737589	0.9444911690
0.1860888600	0.2859574468	0.9444911690
0.1858707070	0.2859574468	0.9447715167
0.1848056465	0.2865248227	0.9447715167
0.1847055256	0.2865248227	0.9450518643
0.1842184067	0.2870921986	0.9450518643
0.1836767942	0.2870921986	0.9453322119
0.1819265932	0.2879432624	0.9453322119
0.1815126091	0.2879432624	0.9458929072
0.1812877208	0.2882269504	0.9458929072
0.1812768281	0.2882269504	0.9461732548
0.1790760756	0.2899290780	0.9461732548
0.1784912199	0.2899290780	0.9467339501
0.1777749360	0.2902127660	0.9467339501
0.1773907691	0.2902127660	0.9470142977
0.1754953563	0.2907801418	0.9470142977
0.1750761122	0.2907801418	0.9472946454
0.1736597121	0.2916312057	0.9472946454
0.1731424928	0.2916312057	0.9478553406
0.1714591980	0.2924822695	0.9478553406
0.1712724119	0.2924822695	0.9481356883
0.1712060273	0.2927659574	0.9481356883
0.1711261868	0.2927659574	0.9484160359
0.1705499142	0.2933333333	0.9484160359
0.1699703783	0.2933333333	0.9486963835
0.1697759777	0.2939007092	0.9486963835
0.1696278900	0.2939007092	0.9489767311
0.1694482118	0.2941843972	0.9489767311
0.1692754328	0.2941843972	0.9495374264
0.1669320315	0.2958865248	0.9495374264
0.1665484756	0.2958865248	0.9500981217
0.1652829647	0.2967375887	0.9500981217
0.1649484932	0.2967375887	0.9503784693
0.1629869193	0.2990070922	0.9503784693
0.1629319787	0.2990070922	0.9506588169
0.1622007787	0.2998581560	0.9506588169
0.1621513218	0.2998581560	0.9512195122
0.1608789563	0.3024113475	0.9512195122
0.1598869711	0.3024113475	0.9517802075
0.1593651325	0.3032624113	0.9517802075
0.1592753381	0.3032624113	0.9520605551
0.1580231488	0.3043971631	0.9520605551
0.1574914902	0.3043971631	0.9526212504
0.1567216367	0.3058156028	0.9526212504
0.1564912349	0.3058156028	0.9529015980
0.1552462727	0.3066666667	0.9529015980
0.1550530642	0.3066666667	0.9531819456
0.1545626223	0.3069503546	0.9531819456
0.1545422375	0.3069503546	0.9534622932
0.1541197002	0.3075177305	0.9534622932
0.1528808177	0.3075177305	0.9540229885
0.1517001987	0.3092198582	0.9540229885
0.1516673118	0.3092198582	0.9543033361
0.1508750319	0.3100709220	0.9543033361
0.1500097066	0.3100709220	0.9551443790
0.1489216238	0.3112056738	0.9551443790
0.1485067308	0.3112056738	0.9554247267
0.1485031247	0.3114893617	0.9554247267
0.1484606862	0.3114893617	0.9557050743
0.1473777592	0.3134751773	0.9557050743
0.1468179971	0.3134751773	0.9559854219
0.1452317536	0.3148936170	0.9559854219
0.1448276639	0.3148936170	0.9562657696
0.1447964013	0.3151773050	0.9562657696
0.1447645277	0.3151773050	0.9565461172
0.1404975653	0.3205673759	0.9565461172
0.1400719434	0.3205673759	0.9568264648
0.1390675604	0.3219858156	0.9568264648
0.1384666115	0.3219858156	0.9571068124
0.1370582730	0.3236879433	0.9571068124
0.1361292899	0.3236879433	0.9576675077
0.1359488964	0.3239716312	0.9576675077
0.1358668804	0.3239716312	0.9579478553
0.1344608963	0.3245390071	0.9579478553
0.1344105154	0.3245390071	0.9582282030
0.1336241215	0.3251063830	0.9582282030
0.1335402280	0.3251063830	0.9585085506
0.1335363090	0.3253900709	0.9585085506
0.1331433505	0.3253900709	0.9587888982
0.1327757686	0.3256737589	0.9587888982
0.1325142831	0.3256737589	0.9590692459
0.1269295067	0.3304964539	0.9590692459
0.1268167347	0.3304964539	0.9593495935
0.1228108257	0.3356028369	0.9593495935
0.1223190054	0.3356028369	0.9599102888
0.1201603562	0.3364539007	0.9599102888
0.1201144159	0.3364539007	0.9604709840
0.1196147874	0.3375886525	0.9604709840
0.1195764020	0.3375886525	0.9607513317
0.1173717529	0.3404255319	0.9607513317
0.1168706119	0.3404255319	0.9613120269
0.1132492349	0.3429787234	0.9613120269
0.1132242605	0.3429787234	0.9615923745
0.1129242182	0.3432624113	0.9615923745
0.1123631224	0.3432624113	0.9618727222
0.1115289629	0.3443971631	0.9618727222
0.1113248393	0.3443971631	0.9621530698
0.1094792709	0.3472340426	0.9621530698
0.1092131138	0.3472340426	0.9627137651
0.1088929996	0.3478014184	0.9627137651
0.1088806093	0.3478014184	0.9629941127
0.1079479307	0.3492198582	0.9629941127
0.1079112962	0.3492198582	0.9635548080
0.1063212529	0.3514893617	0.9635548080
0.1063010618	0.3514893617	0.9638351556
0.1049959511	0.3534751773	0.9638351556
0.1048252210	0.3534751773	0.9641155032
0.1046157256	0.3537588652	0.9641155032
0.1039064750	0.3537588652	0.9643958509
0.1036503762	0.3540425532	0.9643958509
0.1035292298	0.3540425532	0.9646761985
0.1025050804	0.3551773050	0.9646761985
0.1021979079	0.3551773050	0.9649565461
0.1011510342	0.3571631206	0.9649565461
0.1009465680	0.3571631206	0.9652368937
0.0941075981	0.3645390071	0.9652368937
0.0938804150	0.3645390071	0.9655172414
0.0926518589	0.3651063830	0.9655172414
0.0923268273	0.3651063830	0.9657975890
0.0919207409	0.3656737589	0.9657975890
0.0916659608	0.3656737589	0.9660779366
0.0909459814	0.3668085106	0.9660779366
0.0906933025	0.3668085106	0.9663582843
0.0903225765	0.3673758865	0.9663582843
0.0898459777	0.3673758865	0.9669189795
0.0889394581	0.3687943262	0.9669189795
0.0885662287	0.3687943262	0.9671993272
0.0878626630	0.3699290780	0.9671993272
0.0877994373	0.3699290780	0.9674796748
0.0877543241	0.3702127660	0.9674796748
0.0869426802	0.3702127660	0.9683207177
0.0864548758	0.3710638298	0.9683207177
0.0864136294	0.3710638298	0.9686010653
0.0860638767	0.3721985816	0.9686010653
0.0859609470	0.3721985816	0.9688814130
0.0815324485	0.3773049645	0.9688814130
0.0813446790	0.3773049645	0.9691617606
0.0811750442	0.3778723404	0.9691617606
0.0811260343	0.3778723404	0.9694421082
0.0800980777	0.3790070922	0.9694421082
0.0796008036	0.3790070922	0.9697224558
0.0780357197	0.3826950355	0.9697224558
0.0779686570	0.3826950355	0.9700028035
0.0756570250	0.3855319149	0.9700028035
0.0756224468	0.3855319149	0.9702831511
0.0747318342	0.3863829787	0.9702831511
0.0746869445	0.3863829787	0.9705634987
0.0738792717	0.3872340426	0.9705634987
